word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
shart,20540975688,2010-08-07,#RogerThatRT @sexyanjella: Dunno yet but first week in November ShaRT  @Zizu100: Yup yup!!! When is itRT @sexyanjella ... http://tmi.me/pMPu,59425342,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,20541860909,2010-08-07,Saved a post for National Day! ^^ Must make sure to see it on National day! ^^ http://xiaoqian-shart.blogspot.com/,119329409,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,article_sharing,false,
shart,20545310704,2010-08-07,"In the spirit of keeping his potty mouth at a minmum, I taught my son to say ""foop"" rather then ""shart.""",173870355,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,humor,false,
shart,20545317282,2010-08-07,Has just seen the BIGGEST shart in the history of sharts!!! I fear for my life!!!,160261391,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,humor,false,
shart,20545329317,2010-08-07,and NO it wasn't my shart....,160261391,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,humor,false,
shart,20545443379,2010-08-07,Its gud 2 crack up shaRT @Kay_Abdul: Yelz! RT @ozzdude: As in coke?RT @Kay_Abdul: It's time to get some coke in dis  ... http://tmi.me/pQJJ,102354789,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,20545894727,2010-08-07,"@Latinvixen re: smart car/ipad - Just face it, you're gonna die someday ;) doubt there will be a shart car OR ipad involved... :P",112799126,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,20546383898,2010-08-07,One day I will shart on you,129309871,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,humor,false,
shart,20546525512,2010-08-07,In the asda/walmart some groovy guy ad some bright pink an lilac shart on WOW!!!!,22358870,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,humor,false,
shart,20549560764,2010-08-07,@DemiladeR you know what a shart is? When you fart but accidentally let out a droplet of shit. We say you 'sharted',125223678,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,21760178716,2010-08-21,Dam yo RT @MOverachiever Somebody tell @thewriter83 that he's a piece of shart! Don't tell em I told you tho lol,24735490,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,21763194250,2010-08-21,@ThatOneType you just learned the word SHART?? My word E!,137464406,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,21763527022,2010-08-21,@ThatOneType lmfao @ u and this shart! R u in ATL? Y u didn't cme hme for the alumni game?,137464406,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,21766089942,2010-08-21,@shart_yang don't know how to love me,146371026,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,21767971987,2010-08-21,@HughHef_F #famousmovielines did u just shart on urself,25319623,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,21768922575,2010-08-21,If @ThatOneType say anything else about a Shart! I swear! Lol,137464406,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,21769969824,2010-08-21,LOL #hangovers a do it everytime RT @ThatOneType Heading to the bathroon cause I think this might be a shart!!!! #Hangover,34516993,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,21777098723,2010-08-21,"#veryFunnie chelsea ko, agbo ni. I be psquare fan shaRT @PeterPsquare: My advice 2 all Man U fan!...decamp and join the winning team CHELSEA",111532246,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,21779645618,2010-08-21,*lol u wish! Ok small shaRT @buchinwangwu: Hello hater did u miss me ?RT @onyinye88: @buchinwangwu pls go to bed hiss,44596544,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,22475764303,2010-08-29,@nate_shart can't wait to see u :) ughh u need to take my mind off this drama!,40825289,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,22479037033,2010-08-30,Terrible S_a SHART,184103230,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,humor,false,
shart,22479425987,2010-08-30,@jeneennicole these three chicks feet big as shart!,18996313,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,22480930602,2010-08-30,"""i didn't poop my pants! I sharted!.... a shart is so much more acceptable!""",141605109,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,humor,false,
shart,22481368683,2010-08-30,"@MorganCeili @michellesg Thanks!!! We just had another accident shart in the house, after she'd been outside w/us all day, on an errand run",14665656,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,22482589413,2010-08-30,The cove / value shart,22093419,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,humor,false,
shart,22486958910,2010-08-30,lmao..50cent/50cents--the same curtis jackson black nigga shaRT @TamiloreO: @adebiyiaderinto are you razz? Its 50 cent not 50 cents :\,132518366,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,22487518997,2010-08-30,@MsPrettyLady822 No!! By Tacony Creek Park where my bf's mom lives.. Smh! I almost shart my pants!!,150795178,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,22488588169,2010-08-30,"Watching Along Came Polly. ""Shart"" lol!!!",79211513,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,humor,false,
shart,22495789310,2010-08-30,"I hope ""Shart My Dad Sprays"" or whatever it's called wins an Emmy so we can all hang ourselves at the next Tweetup.",12972532,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,humor,false,
shart,22503676716,2010-08-30,Smh...hope u don't av family dere shaRT @grantizzle: #somewhereIntheworld a man just raped his wife and killed (cont) http://tl.gd/3d9jl9,60171097,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,22507145588,2010-08-30,@oludray..lik in a wik shaRT @oludray: Wen u goin to skul?? RT @simi_sexy @oludray.......am gud oo...bright morninRT  ... http://tmi.me/Ssof,148710549,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,22507885326,2010-08-30,"I hear u, av milzed u small shaRT @AjeButteR01: Coz u said GOD dey ohRT @tonex17: So y r u loling?RT @AjeButteR01: Lo ... http://tmi.me/Styy",134126544,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,22508332555,2010-08-30,"11.Dis rain is nt nw helpin,bt I'll b thr by like 10.30 shaRT @VeraAmberCheeks: @luchiz wat tym r u goin?",40367817,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,22509021560,2010-08-30,"Fyn fynRT @AjeButteR01: Missed u 2,how was ur weekendRT @tonex17: I hear u, av milzed u small shaRT @AjeButteR01: Coz ... http://tmi.me/SviQ",134126544,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,22509874781,2010-08-30,"Trst me...I will #pervtweetRT @i3kid: Lol!evn tho we did sf,we wudnt ve noticed it shaRT @IDeyvid: Imagine, we (cont) http://tl.gd/3davsh",60171097,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,22515023964,2010-08-30,Dprince is here shaRT @hendrixbeiber: Nice show yday! But is dat why we are here? @dprincemohits,52420430,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,22516109312,2010-08-30,RT @azizansari Woops. #WhytheFuckDidIJustEatTwoMcGriddlesBeforetheFlight&lt;~ You will 4 sure SHART YOURSELF! ,121349213,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,22516920371,2010-08-30,I dunno...dey sell in Bru.La Casera z lyk 2cedis or so.dunno if dey'v increasd t nw shaRT @misschidinma: @MizFubara r u 4 real hw cum??,109019199,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,22517237910,2010-08-30,Hrd fast's ending 9th shaRT @stayhigh2087: @Ms_LoLo_Endowed muslim's pub hol.I wanna b sure of d date too http://myloc.me/beBKR,159010460,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,23899236482,2010-09-08,can't we all reply to @jbird5x5 and tell him our highscore on Hungry Shart pt1 the iphone app. #rubitinhisface :),14452878,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,23900503419,2010-09-08,I asked one person on bbm n he doesn't have so I assumed odaz won't have..lol lemme ask shaRT @pcege: Tl sum1 to s ... http://tmi.me/19wwX,41188685,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,23902982224,2010-09-08,@jayhoward66 haha thats awesome man. that definitely made me laugh extremely hard though. so were you shart free last night hahaha,40764769,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,23909558867,2010-09-08,"@StephisaurusRex @rantingpudding ahaha ""shart"". Never heard that term before, but the fact is, I just snorted with laughter. #thatsakeeper",16659606,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,humor,false,Manual override -> humor
shart,23913243186,2010-09-08,GolfRing offers free BoxGroove.com membership with any GolfRing shart game training aid purchase.  www.thegolfring.com,14365379,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,humor,false,
shart,23914566444,2010-09-08,Successful evening my end! RT @kylelewis1: thats awesome man.that definitely made me laugh extremely hard though.so were you shart free last,81187403,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,23915422934,2010-09-08,RT @theworshipmogul: GM everyone----I'm excited about today. There will be a release and change! I can feel it!&lt;That's called a shart lol,27077138,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,23916359259,2010-09-08,Mai sista dat one na stipend jorr...dem nvr pay shaRT @aaayG_01: Lmao.. today's jus 8th! Nnpc neva pay u?? RT @fakz ... http://tmi.me/1a234,163172935,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,casual_conversation,false,
shart,23917642166,2010-09-08,cant wait to get my teeth into Brit Shart Show,63085939,accidental fart-plus-shit event; to involuntarily defecate while farting,humor,humor,false,
