word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
skeeter,26530432798,2010-10-06,"Damn throwback RT @ChooGPretty_: They neeed to bring cousin skeeter back, he was live everytime I listen to 702 Steelo I thinkkk of himm",49840373,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,26531524945,2010-10-06,you look like cousin skeeter..,186950091,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,26534839816,2010-10-06,RT @disneywords: Haven't you heard? Goofy is the new handsome. –Skeeter Bronson (Bedtime Stories) #disneywords,136582136,mosquito,animals,commenting,false,
skeeter,26536840688,2010-10-06,Skeeter Davis -- The End Of The World http://bit.ly/1XE2ta,101433314,mosquito,animals,music_discussion,false,Proper-name artist use rather than animal sense.
skeeter,26538484367,2010-10-06,@HarryPotterIndo #HPgg R rita skeeter?,143680445,mosquito,animals,commenting,false,
skeeter,26548195154,2010-10-06,Skeeter Kerkove at the Waffle House? http://tinyurl.com/34rzq4f,77040245,mosquito,animals,commenting,false,
skeeter,26550909569,2010-10-06,"#randomthought i wonder how cousin skeeter would dress nowadays, hmm",50760466,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,29060538314,2010-10-29,@Skeeter_Vtine ive worn that hat before,72759487,mosquito,animals,commenting,false,
skeeter,29060735881,2010-10-29,"Cousin Skeeter, Hey Dude, Salute Your Shorts, My Brother and Me, Taina",115548701,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,29061022977,2010-10-29,Ha idk RT @sweetsassyraven: @Skeeter_Vtine lmao wat?,66871921,mosquito,animals,humor,true,
skeeter,29061611171,2010-10-29,"i just realized something...what kind of kid show is named ""Cousin Skeeter"" hahahaha",115281618,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,29061650801,2010-10-29,@YohMyKneeGrows lmfaooo dat hoe look like skeeter valentine from doug,61301655,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,29062814488,2010-10-29,@MrFlameYoAss  COUSIN SKEETER LOOKIN ASS NIGGA,115482824,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,29062873167,2010-10-29,"Like, she aint look like dat on cuzn skeeter but outta no fuckin where she bad as shit... N ware dat gap go?",52109749,mosquito,animals,commenting,false,
skeeter,29062982347,2010-10-29,"@B_U_G_Z lmao i know my nigga aint just hit just hit somebody with the cousin skeeter #WellDamn, you got it my nigga",202894702,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,29063305109,2010-10-29,Now Playing on OCNJRadio.com: Skeeter Davis - The End of the World,185300285,mosquito,animals,music_discussion,false,Proper-name artist use rather than animal sense.
skeeter,29063305110,2010-10-29,Now Playing on FredNetRadio.com: Skeeter Davis - The End of the World,33910303,mosquito,animals,music_discussion,false,Proper-name artist use rather than animal sense.
skeeter,29495319650,2010-11-02,I still think skeeter was smashin patty behind dougs back..,39296697,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,29495364662,2010-11-02,Doug and Skeeter http://ow.ly/19LlId,19451005,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,29495981243,2010-11-02,@NeedHarryPotter Rita Skeeter,166764082,mosquito,animals,commenting,false,
skeeter,29496292678,2010-11-02,R: Rita Skeeter. @imanavicenzotto @_BrunaBA @kaanandaitikawa,189725224,mosquito,animals,commenting,false,
skeeter,29496464627,2010-11-02,"Video: Skeeter Davis - The end of the world (heard in Mad Men, s03e12) http://tumblr.com/x8no78o5g",7172612,mosquito,animals,music_discussion,false,Proper-name artist use rather than animal sense.
skeeter,29498218699,2010-11-02,"My boy Skeeter! yoyo Dailybooth!  today was Nerd day at school, Picture up a little later. PJ day... http://dailybooth.com/u/5uiwk",19619359,mosquito,animals,commenting,false,
skeeter,29498329007,2010-11-02,Geoffry oh how i miss u RT @Pepprmnt_Patti: #inhighschool my car cost $900 even. A '94 Geo Prism @Skeeter_Vtine,66871921,mosquito,animals,commenting,false,
skeeter,29499313236,2010-11-02,Cousin Skeeter #ClassicNickelodeon,158444424,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,29499474938,2010-11-02,"RT @disneywords: Like my father said, ""Your dream is limited by your imagination."" -Skeeter Bronson (Bedtime Stories) #disneywords",37382240,mosquito,animals,commenting,false,
skeeter,1676173234929664,2010-11-08,@Skeeter_McFly I can work with that...,123774178,mosquito,animals,commenting,false,
skeeter,1679336889384960,2010-11-08,Good Look Bro... RT @Skeeter_McFly @GualaGangDubb HAPPY BDAY BRUH!!!,21623204,mosquito,animals,commenting,false,
skeeter,1684248301936640,2010-11-08,@brionious Bahaha my goal is to turn my skin blue. #skeeter,65734397,mosquito,animals,commenting,false,
skeeter,1688359600652288,2010-11-08,@Skeeter_McFly sometimes yo tweets start over... they'll come back up,35951516,mosquito,animals,commenting,false,
skeeter,1690127306850304,2010-11-08,humming the cousin skeeter theme song,28876994,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,1692058762870784,2010-11-08,The End Of The World - Skeeter Davis,73587659,mosquito,animals,music_discussion,false,Proper-name artist use rather than animal sense.
skeeter,1692255253434368,2010-11-08,Check this video out -- Skeeter Davis - The End Of The World  (1963) http://t.co/AUialyz via @youtube,73587659,mosquito,animals,music_discussion,false,Proper-name artist use rather than animal sense.
skeeter,1692982155673600,2010-11-08,@Skeeter_Vtine I goin in the mornin to do zumba and a light cardio you can join me lol,111197469,mosquito,animals,humor,true,
skeeter,1693913630900226,2010-11-08,@Skeeter_Vtine me and you both son...  im gettin little!,29509305,mosquito,animals,commenting,false,
skeeter,1695789596282880,2010-11-08,@damnsonitspeter nahh it was SS automatic tho. I wish it was stick...how u been young skeeter,38136734,mosquito,animals,commenting,false,
skeeter,6770811021037570,2010-11-22,Who else remembers Cousin Skeeter? http://bit.ly/agKNOd,14416798,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,6773326387089408,2010-11-22,"#rememberwhen doug , hey arnold , rugrats , all that , keenan & kel , cousin skeeter , and the amanda show use to come on tv ? #thatisall",205545760,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,6782299672674304,2010-11-22,@kaw11 so youre sayin its only $137 for a SUITE in the hiltons all week per person???  @Skeeter_Vtine @Wody508 @zachruoff pack your bags,29509305,mosquito,animals,commenting,false,
skeeter,6782761935314944,2010-11-22,"@FridTheKid @Skeeter_Vtine @Wody508 @zachruoff yeah but thats IUS SB , nd its 2 queen beds nd a sleeper sofa, living room, no rooms tho",41268368,mosquito,animals,commenting,false,
skeeter,6783156371853312,2010-11-22,"@kaw11 @FridTheKid @Skeeter_Vtine @Wody508 @zachruoff  and by no rooms i mean, like no enclosed rooms. and btw that price was for 8 ppl",41268368,mosquito,animals,commenting,false,
skeeter,6792251531329536,2010-11-22,1985 Skeeter Fishing Boat (Wonder Lake) $1500 http://twelio.com/9b311s #boats #sale,83790921,mosquito,animals,advertising_spam,false,
skeeter,6793284609376256,2010-11-22,Rita Skeeter is an ol heffa!,19036235,mosquito,animals,commenting,false,
skeeter,6794090221936640,2010-11-22,Wonder wat got Skeeter changin the tiles. About to go to Tastys.,37144578,mosquito,animals,commenting,false,
skeeter,6794247969705984,2010-11-22,@MoneyMakinSkeet awww well u be safe skeeter lol,77280348,mosquito,animals,humor,true,
skeeter,6805937125859328,2010-11-22,@fOLLOWTHEZNUTS Where you at cousin skeeter?,77679651,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,7332839192264704,2010-11-24,@M1ST8KNidentity no its a play on words do u remember the cartoon cousin skeeter,117466485,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,7333814036594688,2010-11-24,@M1ST8KNidentity skeeter = skeet on her,117466485,mosquito,animals,commenting,false,
skeeter,7335005609005056,2010-11-24,#sexsongs Swallow don't Spit- Skeeter original.....lol,143341703,mosquito,animals,humor,true,
skeeter,7356218972577792,2010-11-24,Haha skeeter gets packed http://www.youtube.com/watch?v=9BQaMswjCGg&feature=youtube_gdata_player,58499268,mosquito,animals,commenting,false,
skeeter,7385912551936000,2010-11-24,"#rememberwhen Cousin skeeter use to be on Nick,",105246293,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,7392853281996800,2010-11-24,"There is a skeeter eater chillin' on the screen, i don't want to kill him, though",19320706,mosquito,animals,commenting,false,
skeeter,7405210720800768,2010-11-24,@LoveTheCullens Is it wrong that I want to see Rita Skeeter get roughed up? Just her face... BAH!!!,27001065,mosquito,animals,commenting,false,
skeeter,7411754158006272,2010-11-24,@Cuzn_Skeeter nah what happened?,51792148,mosquito,animals,commenting,false,
skeeter,7414054838599680,2010-11-24,@Cuzn_Skeeter wow! What an ass! Have fun spending 10-15 in the slammer.,51792148,mosquito,animals,commenting,false,
skeeter,7420544806821888,2010-11-24,@Cuzn_Skeeter @FranksYanks23 can't believe it...crazy,27644958,mosquito,animals,commenting,false,
skeeter,9632520630964226,2010-11-30,Skeeter update? http://dlvr.it/9SbXf,26272482,mosquito,animals,commenting,false,
skeeter,9636343386734592,2010-11-30,Cousin skeeter used 2 bang #why90srocked,43823262,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9636919419867136,2010-11-30,RT @shambajr: Cousin skeeter used 2 bang #why90srocked,105226625,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9638964604440576,2010-11-30,"RT @bee_emdoubleu: #why90srocked ""sister sister"" ""cousin skeeter"" ""my brother&me"" ""clarissa"" ""taina"" ... http://tmi.me/3H3BK",31627120,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9639264698499072,2010-11-30,#why90srocked they gave you rugrats;cousin skeeter; and all that!,153820543,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9639581456535552,2010-11-30,"RT @bee_emdoubleu: #why90srocked ""sister sister"" ""cousin skeeter"" ""my brother&me"" ""clarissa"" ""taina"" ""even stevens"" ""rocket power"" ""all that",37322313,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9639781709385728,2010-11-30,"RT @bee_emdoubleu: #why90srocked ""sister sister"" ""cousin skeeter"" ""my brother&me"" ""clarissa"" ""taina"" ""even stevens"" ""rocketpower"" ""all that""",120584079,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9640152230010880,2010-11-30,"RT @nIcoleTee_17: RT @bee_emdoubleu: #why90srocked ""sister sister"" ""cousin skeeter"" ""my brother&me"" ... http://tmi.me/3H4b6",115757515,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9640251421102080,2010-11-30,cousin skeeter #why90srocked,136490531,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,12205419124490240,2010-12-07,@Accio_Potter Rita Skeeter,199310263,mosquito,animals,commenting,false,
skeeter,12206774094401536,2010-12-07,@Skeeter_DT10 did u go get apink test cuz she said the first 28 gonna be on the test,102466991,mosquito,animals,commenting,false,
skeeter,12207382713077760,2010-12-07,"@Skeeter_DT10 ugh no!, plz tell me u know somebody who got em.",102466991,mosquito,animals,commenting,false,
skeeter,12207461356281856,2010-12-07,"Playing a word game, and it asked for words starting with ""Sk"" so of course I come up with ""Skeet"" ""Skeeter"" ""Skeeting"" and ""Skeeted""",34585913,mosquito,animals,commenting,false,
skeeter,12210565564866560,2010-12-07,@Skeeter_DT10 imma see if I can get em today cuz imma cheat,102466991,mosquito,animals,commenting,false,
skeeter,12211032025993218,2010-12-07,@Cuzzin_Skeeter Boy stop fakin like that wasn't your piece. Lls,103441286,mosquito,animals,commenting,false,
skeeter,12211782051434496,2010-12-07,@iTheActualNigga nigga u look like cousin skeeter,71973302,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,12211784727400448,2010-12-07,@Cuzzin_Skeeter Dog -_- wtf I tell you about callin me that yung.!,103441286,mosquito,animals,commenting,false,
skeeter,12213177710284800,2010-12-07,"Shots, microchips, checkups, clean anal glands and nail trims for Skeeter, Aero & Camo! &lt;3 (@ Banfield Pet Hospital) http://4sq.com/cLchU7",105885416,mosquito,animals,commenting,false,
skeeter,12213501154033664,2010-12-07,RT @Cuzzin_Skeeter: @Wake_N_Lean Boy its 1:30 in the afternoon!!....lls&lt;&lt;Ctfffuu So What Doe,168327262,mosquito,animals,commenting,false,
skeeter,14089921052540928,2010-12-12,Nickelodeon Used To Be The Shyt When Cousin Skeeter &+ All That Was Poppin .,40769572,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,14090462361034752,2010-12-12,This Just-in BIEBER. Im in your cousin too...SKEETER,105913803,mosquito,animals,commenting,false,
skeeter,14091455719018496,2010-12-12,Skeeter,179180043,mosquito,animals,commenting,false,
skeeter,14092995527704576,2010-12-12,@HarlemKnightt  I beT U dO loL! Hahaha! IVe likeD  heR eveR sincE cousiN SkeeTeR!,27903771,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,14093621947015168,2010-12-12,Can we hang out tonight? @FridTheKid  @Smithsonian508  @Skeeter_Vtine  @whateverzachsnameis,26832281,mosquito,animals,commenting,false,
skeeter,14095100678242304,2010-12-12,#Librosquequisieraleer Life and lies of Albus Dumbledore by Rita Skeeter,30468444,mosquito,animals,commenting,false,
skeeter,14096485993938944,2010-12-12,In the 2010 #greekdraft the Sigmas select Skeeter Valentine from the Doug show.,109171248,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,14096555845885952,2010-12-12,@_LoonSnipes AINT ARNEZ DA NIGGA FROM COUSIN SKEETER ??? LOL WHO LOOK LIKE HIM ???,221172004,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,14096828496609280,2010-12-12,RT @SO_FN_BLUE: In the 2010 #greekdraft the Sigmas select Skeeter Valentine from the Doug show.,21969671,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,14099140518617088,2010-12-12,SOMEONE MIGHT WANNA TELL BOY STAY IN HIS LANE .... NEVA WHO . IMMA GROWN ASS MAN......ID SMACK DA SHIT OUTTA HIS COUSIN SKEETER LOOKIN ASS,221172004,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,17816725735088128,2010-12-23,@Skeeter_V_ whats the v mean?,78131124,mosquito,animals,commenting,false,
skeeter,17817622653444096,2010-12-23,"@Skeeter_V_ i didnt have cable back then, i only knew doug, porkchop, an patty.. lol but yes it fits you.",78131124,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,17817926404931584,2010-12-23,@SecretNakedHobo How's Skeeter?,126446725,mosquito,animals,commenting,false,
skeeter,17818191325569024,2010-12-23,@beammelate Skeeter is awesome. :),176705076,mosquito,animals,commenting,false,
skeeter,17818958178549760,2010-12-23,@Skeeter_V_ thankyou=),42072465,mosquito,animals,commenting,false,
skeeter,17819405547208704,2010-12-23,@SecretNakedHobo You are just making me smile so wide! I'm so damn happy for you! You did good getting Skeeter,126446725,mosquito,animals,commenting,false,
skeeter,17820198056763392,2010-12-23,I know a woman named #skeeter! Lmao. @KingAllen24 kontree u know who I'm talm bout lmao,136571330,mosquito,animals,humor,true,
skeeter,17820235830661120,2010-12-23,#iWouldRespectYourClassIf he didn luk like cousin skeeter,167585743,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,17823169914085376,2010-12-23,"@RobbyRav I seen you also had a connect with Nickelodeon also, Skeeter Valentine.",21122923,mosquito,animals,commenting,false,
skeeter,17823658248507392,2010-12-23,@RobbyRav Skeeter was a cunt and got no buns....NO. BUNS!,21122923,mosquito,animals,commenting,false,
skeeter,18574351628509184,2010-12-25,I just saw skeeter what a grand moment,97327598,mosquito,animals,commenting,false,
skeeter,18582693033807872,2010-12-25,A Very Potter Sequel Act 1 Part 13: Everyones getting ready for an exciting game of Quidditch when Rita Skeeter ... http://bit.ly/fWNuRB,219113981,mosquito,animals,commenting,false,
skeeter,18589571998552064,2010-12-25,RT @FawkYoINK: Just walked in on @Krystals_tatted doing her hair looking like cousin skeeter #Nshit  &lt;Thats dirty bro,22718786,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,18590261579874304,2010-12-25,"I keep a big old nigga beater heater
Its in the trunk of my four-door and my two seater
Im make them all say skeeter skeeter",47256450,mosquito,animals,commenting,false,
skeeter,18592767089311744,2010-12-25,RT @Skeeter_Ray1017: The hell happened to @ihatekatstacks ?lol. &lt; she locked up fed..she bout to get deported bra,85145985,mosquito,animals,humor,true,
skeeter,18596382847803392,2010-12-25,Yall remember the show Cousin Skeeter? #random,222023465,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,18626410885156864,2010-12-25,http://www.sports-y.com/grand-trunk-skeeter-beeter-pro-hammock-reviews/ Grand Trunk Skeeter Beeter Pro Hammock Revie #Beeter #Grand #Hammock,227219791,mosquito,animals,commenting,false,
skeeter,18628011519647744,2010-12-25,"Bollox! Just missed muppet xmas carol. God bless skeeter, animal, Kermit and all the gang on this holy day",89432999,mosquito,animals,commenting,false,
skeeter,18630382433861632,2010-12-25,Amy's Christmas this year was sponsored by The Daily Prophet's Rita Skeeter. :),20807480,mosquito,animals,commenting,false,
skeeter,18637194268774400,2010-12-25,"PORTER WAGONER  SKEETER DAVIS SING DUETS: Item type Fixed
Seller: finylvinyl
Price CA$ 8.07
Ends: Mon, 24 Januar... http://bit.ly/gw2yIw",90284472,mosquito,animals,music_discussion,false,Proper-name artist use rather than animal sense.
skeeter,18934470757322752,2010-12-26,#showsweneedback -Cousin Skeeter.,71382295,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,18934965903302656,2010-12-26,"I Miss The 90’s NICKELODEON :) Kenan & Kel, Cousin Skeeter, HEY ARNOLD, Maggie & The Ferocious Beast, & All... http://tumblr.com/xv814sri17",109734381,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,18935028423593984,2010-12-26,RT @Stephbutta: #showsweneedback -Cousin Skeeter.,30880635,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,18935132677210112,2010-12-26,Video: Cousin Skeeter Intro Song :) :) http://tumblr.com/xv814srm1y,109734381,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,18935473544105984,2010-12-26,i know yo Skeeter off Doug looking ass not ribbin @Xruisin_a_xLOUD,118184996,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,18938300689547264,2010-12-26,RT @DaBromanEmpire: RT @Stephbutta: #showsweneedback -Cousin Skeeter.,71382295,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,18940417718362112,2010-12-26,#RandomThought why was SKEETER from the cartoon DOUG  green? Everybody else was normal colored & da nigga had to b green!,141009585,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,18966252722585600,2010-12-26,"just got off the phone with skeeter, i hate knowing that someone i love is hurting over something that i just can't change :(",38211288,mosquito,animals,commenting,false,
skeeter,19002179863969792,2010-12-26,"My Shoes Keep Walking Back To You by Skeeter Davis...
 now at KWBC.FM",15781851,mosquito,animals,music_discussion,false,Proper-name artist use rather than animal sense.
skeeter,19010496074096640,2010-12-26,"Skeeter Life Jackets, Tourn. Shirt, &amp; Rainsuit (Carrollton) (Dallas) http://tinyurl.com/262mdes",213344010,mosquito,animals,advertising_spam,false,Classified-style product listing.
