word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
booty,4224594873425923,2010-11-15,music blasting shaking my booty!,112461937,buttocks; sexy rear end,attraction,commenting,false,
booty,4673860322467840,2010-11-16,RT @CovergirlBarbee RT @Choppa69style: Mane I gotta shit&lt;*shitty booty* in @PARISPLONDON voice lmao &lt;&lt;&lt;#POW,31346948,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,4673883345002497,2010-11-16,HAHA I think I got it now...“@QueenuvHearts: @BOOTY_LICIOUS LMAO...... Twitter for the iphone 101”,26080159,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,4673883475017728,2010-11-16,RT @YoungHandS0ME: big booty girls RT this,186318959,buttocks; sexy rear end,attraction,sexual_context,false,
booty,4673899870556161,2010-11-16,RT @dalleyboy: @BLACKPASHIONXXX love dat profile pic o ya undies 1/2 way down 2 reveil dat lovely booty & can almost see lower unda der!,195072877,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,4673997333598208,2010-11-16,Bend ova letme see dat brown booty hoe!!,27383150,buttocks; sexy rear end,attraction,commenting,false,
booty,4674009903927297,2010-11-16,Sheesh ;)  @TinyOne85: BOOTY MEAT @LiveTheRICHLife: : http://yfrog.com/6gp7vljj #RETWEETMEAT,24641549,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,4674014026932225,2010-11-16,"Montana y Mora Ft. Khriz, Divino,Guelo Star & Voltio - Booty Call (OfficialRemix) http://usershare.net/nv9aknzc1lpn @MontanayMora #AK47 #RTM",115237546,buttocks; sexy rear end,attraction,music_discussion,false,
booty,4674043936509952,2010-11-16,I knowwwwwwwww!! *booty dance* lmao RT @MzTye2U: BGC reunion tonightttttttttt!!!!!! @HowCuteIsTee (cont) http://tl.gd/70n8hr,35579944,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,4674066984210432,2010-11-16,"@twinklestarzz #Dedicating ""U N Dat Booty"" To ur Profile Pic lol",37066445,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,4674068502544385,2010-11-16,My kind of lady RT @TinyOne85: BOOTY MEAT @LiveTheRICHLife: : http://yfrog.com/6gp7vljj #RETWEETMEAT,23307551,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,6018489147990016,2010-11-20,"""I’m a simple man, I like simple things, give me a big booty chick & some chicken wings"" - Timothy Delaghetto http://tumblr.com/x1wqvk43d",217312440,buttocks; sexy rear end,attraction,sexual_context,false,
booty,6018493119987712,2010-11-20,"""Booty booty booty booty rockin in a well, rockin in a well, rock-rockin in a well!  I found you Ms. Moogoo!""  Claaaaaaaaassic Peg!  =D",28456691,buttocks; sexy rear end,attraction,commenting,false,
booty,6018518218702849,2010-11-20,Her beauty is why God created eye balls her booty that's why       ma b...s!!,188557381,buttocks; sexy rear end,attraction,commenting,false,
booty,6018627035734017,2010-11-20,I like a nice 2 pack n a booty that's biggie..,43851119,buttocks; sexy rear end,attraction,sexual_context,false,Manual override -> sexual_context
booty,6018777367973888,2010-11-20,"RT @BOOTY_DUTY RT @cagnina Woke up craving a mimosa. That can't be normal, can it? &lt;**shrugs shoulders** nope at least it has oj in it",173255779,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,6018788579352576,2010-11-20,"Pirate Booty (Kindle Edition) newly tagged ""historical fiction"" http://amzn.to/bV2DnA http://PRWPBooks.com",93566474,buttocks; sexy rear end,attraction,book_discussion,false,Manual override -> book_discussion
booty,6018842929135616,2010-11-20,"Them ole Dick n the booty ass ninjas wudnt let me in krogans last night, said my pants was too baggy..I wear a size 32!",93323626,buttocks; sexy rear end,attraction,commenting,false,
booty,6018944183832577,2010-11-20,Preview COME TO THE CABARET by @Alberto_Psycho! It's a booty shakin take on the old Liza Minelli song http://ow.ly/36paO,59816589,buttocks; sexy rear end,attraction,music_discussion,false,
booty,6019086563680257,2010-11-20,AEBN: Fucking RAW - All Bareback!! These sexy guys are fucking black booty… http://goo.gl/fb/RDtFQ #Gay #Porn #Sex,195594132,buttocks; sexy rear end,attraction,sexual_context,false,
booty,6019152712040448,2010-11-20,@DM_ARTIST @CRIM_ROOTSENT he sed no rolex or gucci belt but i dont lick ass fam u kno how booty smells if u kno wat he really means looooool,103392499,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,6748973826048000,2010-11-22,@LocoGTB Da fuck kinda face is that?! you dont wanna see me when I gets home!? Well fuck you 2 den ya big booty havin lite skin bastard lmao,111942999,buttocks; sexy rear end,attraction,sexual_context,false,
booty,6748975516356608,2010-11-22,RT @BOYANSKii: RT @ItsTysha: @ dansen&gt;&gt; bounce ur booty / haha (K),80322255,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,6748980348194817,2010-11-22,I can't stand damn Gum Pirates every time you pull some gum out they got their hands out trying to steal your booty,87576244,buttocks; sexy rear end,attraction,commenting,false,
booty,6749003081326592,2010-11-22,"I thought this tweet was a/b me but I haven't seen you today lol ""@sirCharl3s: Just noticed this booty meat walking right before my eyes..""",96134243,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,6749016280793088,2010-11-22,RT @iM_MrMileHigh    I said her beauty is why god invented Eye Balls and her booty is why God invented my balls!!!! #Swagggggg&lt; lmao...,186374709,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,6749042377752576,2010-11-22,"Din categoria “This Is Music, Babe!”: How Soon Is Now (H&F Booty) | Inhibitii.ro http://bit.ly/998K5C",101006391,buttocks; sexy rear end,attraction,article_sharing,false,
booty,6749115715166208,2010-11-22,RT @Wally_Mayz: RT @kiraababee: I'm sad I didn't see big booty girl last night :(....haha lol ya wife? » Yesssss she's everythingggg lol,110876950,buttocks; sexy rear end,attraction,sexual_context,false,
booty,6749132450430976,2010-11-22,RT @MercedezUAZ RT @KimberCapri RT @TwittaBooty: Good morning #booty lovers!! http://yfrog.com/6c9yhbj {Well GotDamn O_O (Lol!!!,90075800,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,6749233675767808,2010-11-22,rihanna grabbing on nicki's booty...... i thought i was the only one who saw it...... lmaooooo,64093793,buttocks; sexy rear end,attraction,commenting,false,
booty,6749235202490368,2010-11-22,@victorialynn206 haha wht booty meat??,160013780,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,7562783872786432,2010-11-24,@ImNewYorkMonroe Told YOu Big Booty Bitches Is Funny ;p,32729233,buttocks; sexy rear end,attraction,sexual_context,false,
booty,7562830387617792,2010-11-24,"@Neachyy lmaoo uhmm well i advisee yu too never have kids , cuz i will talk bout them ! stanky booty lit kids lmmfao",158274703,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,7562864575385602,2010-11-24,"""@LSieres: oh na na, what's my name http://twitpic.com/376z57 ?"" Booty",170839601,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,7562873953849344,2010-11-24,"RT @therealmikeepps 
#BeABlessing If That Girl Ain't Got No Ass Just Tell Her IT AIN'T YOUR BOOTY IT'S YOUR BEAUTY &gt;&gt;&gt;&gt;HAHAHA #CLASSIC",80297923,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,7562938558713857,2010-11-24,@FollowYoLeader You better shutup! Wit ur no profile pic havin ass! lol get it together A.Booty! Ahahaha,40384329,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,7562978048081920,2010-11-24,i'll be back...i got eyes hoverin...lookin at ya'll pics...askin why her booty out...sheesh,28588178,buttocks; sexy rear end,attraction,commenting,false,
booty,7562992833011712,2010-11-24,RT @therealmikeepps #BeABlessing If That Girl Ain't Got No Ass Just Tell Her IT AIN'T YOUR BOOTY IT'S YOUR BEAUTY,19174335,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,7563008561651713,2010-11-24,RT @therealmikeepps: #BeABlessing If That Girl Ain't Got No Ass Just Tell Her IT AIN'T YOUR BOOTY IT'S YOUR BEAUTY,106927994,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,7563008893001729,2010-11-24,Girl. Drop. It too thaaaa floor I.  Love thaaaa way  yo  booty rrrrrrrooooooooollllllllllllllllll,165556723,buttocks; sexy rear end,attraction,commenting,false,
booty,10351790650302464,2010-12-02,RT @AshMoo86: Follow @SoSevenMile because her booty bigger then mine! #Judy!&lt;sound like a plan to me lol,65063737,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,10351825035202560,2010-12-02,Y does my dog smell the air while he shits? Is he trying 2 figure out if he will have a stanky booty when he (cont) http://tl.gd/794i27,28197860,buttocks; sexy rear end,attraction,article_sharing,false,
booty,10351867041161216,2010-12-02,ghetto booty white girl #nmh,57806079,buttocks; sexy rear end,attraction,commenting,false,
booty,10352056514646016,2010-12-02,RT @ProphetEli: Whats worse than a flat booty? A wide flat booty,30489319,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,10352071937105920,2010-12-02,"""@WheresKatStacks: lmfao idk wat dat is but it sounds funny af RT @baynerd1 WheresKatStacks booty pops""4 girls wit no ass at all lol",164320525,buttocks; sexy rear end,attraction,fashion_beauty,false,
booty,10352132058251264,2010-12-02,Drag Queen Bingo at Hamburger Mary's last night kicked my booty! Tiring but had fun! Tonight: Medieval Times!!! :O LOL,8448702,buttocks; sexy rear end,attraction,commenting,false,
booty,10352159212179456,2010-12-02,RT @MagLewinsky Gay & lesbian couples can get married in illinois now!!! Yaaaaayyyyy!!!! *does celebratory booty dance*” Chicka chicka,47355204,buttocks; sexy rear end,attraction,casual_conversation,false,
booty,10352343124025344,2010-12-02,"15 mins into this mandatory meeting, the boss is not in, neither is her booty scratcher...slides for the presentation are not working..#fail",87764377,buttocks; sexy rear end,attraction,commenting,false,
booty,10352421888860160,2010-12-02,"@BadGirlsSports With ass injections, booty pops and butt implants, it's the reality that most are bootylicious nowadays LMAO",216467827,buttocks; sexy rear end,attraction,fashion_beauty,false,
booty,10352428910116864,2010-12-02,u ever seen a long booty?...i have...its all type of shit in dis world.,25445395,buttocks; sexy rear end,attraction,commenting,false,
McDreamy,8276688599,2010-01-27,"Fab Finding Follow-Up: Appointment With McDreamy: 
I had my annual doctor's appointment with McDreamy. OK, he's no... http://bit.ly/bwrwmA",78268978,dream guy; ideal attractive man,attraction,article_sharing,false,Manual override -> article_sharing | Darwin audit -> article_sharing
McDreamy,8276702898,2010-01-27,Fab Finding Follow-Up: Appointment With McDreamy http://fabsu.gr/7114885,17771860,dream guy; ideal attractive man,attraction,article_sharing,false,Manual override -> article_sharing
McDreamy,8277598262,2010-01-27,"@JENisJUICY oh Jen I an totally jealous!! Just imagine them all being Dr. McDreamy or Dr. McSteamy and let the drug take you to ""that"" place",45069746,dream guy; ideal attractive man,attraction,television_reference,false,
McDreamy,8278965259,2010-01-27,"#greysanatomy ""McDreamy is being a McAss!"" lmao!",25610706,dream guy; ideal attractive man,attraction,television_reference,false,Manual override -> television_reference
McDreamy,8282574258,2010-01-27,@BBC_DREAM wassup dr.mcdreamy lol,32312910,dream guy; ideal attractive man,attraction,television_reference,false,
McDreamy,8282599383,2010-01-27,"#nowplaying Ingrid Michaelson - Breakable. Best choice for relaxation :) goodnight tweetles, have a goodnight. And you, sleepwell;McDreamy",34963822,dream guy; ideal attractive man,attraction,television_reference,false,
McDreamy,8282998566,2010-01-27,Nah! McDreamy waaaay cuter.. Udh nonton season 6 blm nis? RT @nisyapuccino: McSteamy looks way good than McDreamy..,78261904,dream guy; ideal attractive man,attraction,television_reference,false,Manual override -> television_reference
McDreamy,8284587277,2010-01-27,I´m really needing a Doctor Mcdreamy!!!,87199124,dream guy; ideal attractive man,attraction,dating_context,false,Manual override -> dating_context
McDreamy,8284872113,2010-01-27,got gray's anatomy season 5 dvds. we are way too behind but yeah we are enjoying it. i like Mcsteamy more than Mcdreamy recently.,107254954,dream guy; ideal attractive man,attraction,television_reference,false,Manual override -> television_reference
McDreamy,8285513003,2010-01-27,""" LoOkiN @ dis boy ima call em McDreamy ""_♡",22895025,dream guy; ideal attractive man,attraction,television_reference,false,
McDreamy,8398807873,2010-01-30,"@joeymcintyre Nite Joey, sweet dreams McDreamy! Love me & @AmbersTWISTED !!",82988660,dream guy; ideal attractive man,attraction,television_reference,false,
McDreamy,8399108321,2010-01-30,@BCBerrie No problem. Can't have u thinking u missed out on new yumminess from McDreamy :),28634594,dream guy; ideal attractive man,attraction,television_reference,false,
McDreamy,8400153190,2010-01-30,I hope I find my McDreamy,18346535,dream guy; ideal attractive man,attraction,dating_context,false,Manual override -> dating_context
McDreamy,8401350644,2010-01-30,Can't Buy Me Love w/ McDreamy? Sure. ;D http://www.youtube.com/watch?v=hiS42RHaKyg,21072276,dream guy; ideal attractive man,attraction,television_reference,false,Manual override -> television_reference
McDreamy,8403248561,2010-01-30,McDreamy's the voice on that commercial :),39387161,dream guy; ideal attractive man,attraction,television_reference,false,Manual override -> television_reference
McDreamy,8404572160,2010-01-30,"Oh gawd, patrick dempsey, mcdreamy is on valentine's day!! Taylor lautner and aston kutcher, jamie foxx, bradley cooper are in too wohooo",30825169,dream guy; ideal attractive man,attraction,celebrity_gossip,false,Manual override -> celebrity_gossip
McDreamy,8405764765,2010-01-30,@Benita89 ckp McDreamy and McSteammy. That would be enough hehe,25758609,dream guy; ideal attractive man,attraction,television_reference,false,
McDreamy,8408112678,2010-01-30,Love Greys Anatomy! Dr McDreamy oh yes!!!,19302918,dream guy; ideal attractive man,attraction,television_reference,false,Manual override -> television_reference
McDreamy,8409097221,2010-01-30,McDreamy is wearing a CTF hat! SWEET! RT @Racing4Research Caught up with Patrick Dempsey earlier today: http://bit (cont) http://tl.gd/62rr4,28439577,dream guy; ideal attractive man,attraction,television_reference,false,
McDreamy,8411077299,2010-01-30,woohoooooo......McDreamy yummy ;),21784872,dream guy; ideal attractive man,attraction,television_reference,false,
