word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
hells,4717346232995840,2010-11-17,RT @MirvyMirv: http://twitgoo.com/1qoj0p getting twisted in the back seat with a subway cup oh yeah eyelash time&lt;--- hells yeah BITCHES,40194712,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,5204743223771136,2010-11-18,@revolution776 hells yeah I'm switching up my look,62879373,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,5206153684324352,2010-11-18,"mlschran: Oh hells no! Let me at him, I will show you HULK SMASH....  http://gawker.com/c/32681122",90896826,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,5206591368335360,2010-11-18,@tottielimejuice Hells Teeth Tots - that was some fire. Are you & maman OK? Did you get told off by pompiers?,23191948,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,5207009024544769,2010-11-18,Hells yeah!!! :D @Ttddman ♫ http://blip.fm/~ypq14,60405190,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,5208128366841856,2010-11-18,@Hells_Bellz @leegazeprophets Thank u so much! :-) xxx,24069952,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,5208676436549632,2010-11-18,Hells naw RT @SuperLove88 I jus really wnt 1 of my cousins to buy me those light uhp heels for xmas I need thm 4 (cont) http://tl.gd/71hsup,50524568,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,5210388526276608,2010-11-18,what the hells happened to LinkedIn? Now it looks like a dull twitter!,15254557,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,5211655852003328,2010-11-18,@FacinellisGirl. Hells no you cant the blond bombshell,100243561,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,5213798575112192,2010-11-18,"#MSO cancels Wind Advisory for  Lower Hells Canyon/Salmon River Region, Orofino/Grangeville Region [ID] till 5:00 AM  http://bit.ly/b6mLbB",34922209,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,5213991068504064,2010-11-18,"@_maddzspazz we should go there very soon"" Me:""ummm....HELLS YEAH WE SHOULD"" Her:""wow you do really wanna go to Sydney..."" Me:""Yeah...it's",26890545,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,7400663063461888,2010-11-24,Oh Fuck this creepy bitch. John T. Foster is officially on my hate list. Fuck this. Now cook? Oh hells. Everyone Just wants Effy.,54372732,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,7400993390071808,2010-11-24,@BangsandaBun Hells yeah you did and you will have an email in the next 5 mins :),59076557,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,7401909799354368,2010-11-24,oh hells naw at the nightmare i just had. i don't play with that scary ishh &gt;.&lt; happy thoughts *goes back to sleep*,18183540,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,7402006482255872,2010-11-24,"@jackass_jordan hells yeah, and yeah when i'm not working sometime.",78836353,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,7403579291734016,2010-11-24,"#RádiokeS &gt; ""Jack Johnson - Inaudible Melodies"" + ""The Who - 5.15"" + ""ACDC - Hells Bells (live)"" + Eddie Vedder - Throw your arms around me""",140191759,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,music_discussion,false,
hells,7403675332907008,2010-11-24,"@samtaters @bird_nerd Hells yes!! Sleep, sweet sleep!",16242727,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,7404931250126848,2010-11-24,#nowplaying hells bells - ACDC ... :),97375846,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,music_discussion,false,
hells,7405265305473024,2010-11-24,Hells yeah I just made it to 4010 words for today! This officially makes me awesome. (My story not so much),10209222,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,7405776884727808,2010-11-24,@MORITE_OGGI hells yes!! I can't wait. What motor have you bought??,16936151,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,7407147121905665,2010-11-24,@joshuamneff Hells to the yes! Or something hip like that.,14268074,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,10248962434924544,2010-12-02,@Aerick_TPK hells yea bro!!! #TPK,16426555,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,10249755682672640,2010-12-02,@islandgroove85 Ahhhh hells naaa,39731494,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,10250971154223104,2010-12-02,"I have paid all of my bills 6 month ahead..I Love seeing a Credit on all my bills..alla The Hells Angels ""Taking Care of Business""",130225492,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,10251475309563904,2010-12-02,@Iam_NuddieTV hells yeah !,29618162,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,10251870345887744,2010-12-02,de fuck!? Hells Winter arrived in Germany! http://twitpic.com/3c4iql,81402126,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,10252227256000512,2010-12-02,@SpiiNhA Hells yes!,18247365,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,10252823803461632,2010-12-02,@jane_bot hells yeah girl!,106069829,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,10254089015263232,2010-12-02,Awesome pic mate! Berlin looks the same... RT @paulpre: de fuck!? Hells Winter arrived in Germany! http://twitpic.com/3c4iql,97446519,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,10255024445722624,2010-12-02,@MzChristina1116 hells naw you freaky ass bitch! I need a pic of you send it to my phone no ugly shit either,24698137,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,10255709753053184,2010-12-02,RT @iTweetRudeShit: it's so sad how you think your hells pretty but your not and the guy is just looking at your curves if you got any b ...,153856838,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,11426377186156544,2010-12-05,@hells_bells_10 No it's Michael haha...I can't see little Dan having a secret stash in his room :),15087238,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,11426821019013120,2010-12-05,www.myuvideo.com Watch Hells Kitchen Seas 8 X 15 {2/5} full: Watch Watch Hells Kitchen Seas 8 X 15 {2/5} full Fr... http://bit.ly/emHGhG,220280193,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,11427506141798400,2010-12-05,Hells yeah 5man multi-kill with b-52(rolling thunder) and with napalm direct hit,199110067,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,11429312565608448,2010-12-05,#np Hells Bells - AC/DC,120239245,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,music_discussion,false,
hells,11429467360595968,2010-12-05,Rusty Theron is on Twitter? Hells yes.,54971817,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,11429781694316544,2010-12-05,"@Knitsophrenic Hells no! For me, it's usually the car that knows. Honey, your Xmas present is a warm house. Too big to wrap!",21202133,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,11430186734059520,2010-12-05,Wait...its snowing???  BOOYA! Hells to the yeah!,17134969,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,11430307538407424,2010-12-05,What's your favorite TV show? Ours is Hells Kitchen.,158910266,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,11430417290764288,2010-12-05,waking up to the smell of my wife making cinnamon rolls!! Hells Yes!!,27928656,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,15778632228143104,2010-12-17,@afrosandyamakas Celtics ? Hells yes,21705722,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,15778982691602432,2010-12-17,@SSAshinKusher http://plixi.com/p/63509121 The Hells My Touque!,39642220,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,15779138266730496,2010-12-17,HELLS TO THE NOOO RT @jasssariel: Hold...aint moni phatter than me?,39753856,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,15779705672175616,2010-12-17,@curlymetal hells yes hacker :D please tell me you've seen the movie! #hacktheplanet,15757438,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,15780320624246784,2010-12-17,@djtop10 @prettylou11 are you ready for some studio time tonight!!! Hells yea let's rip this sh#t!!,59036194,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,15781136542208000,2010-12-17,@kanya07 hells yea...lls thats what i wrote our ur fcb page,132613026,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,15781473940414464,2010-12-17,"Soulwaxmas tonight, hells yeah",25490334,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,15783017691746304,2010-12-17,I think I shud stop wearing heels for a while...or atleast until I figure out wat da hells wrong wit my hip... =/,64484340,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,15783087308804096,2010-12-17,@Hells_ak http://bit.ly/epIuGn These look good,117658878,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,15783225418846208,2010-12-17,I 6 hours my weekend starts Hells Yeah,50025366,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,15953162175250432,2010-12-18,SereneLdy added a discussion to the group Hells Kitchen Forum Hell's Kitchen: Nona Sivley Talks about Winning Seas...  www.TVFanSpace.com,81688705,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,15953197273190400,2010-12-18,@angelinamtvjs Hells yeah!,38741280,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,15953434440114176,2010-12-18,@GAlexander21 hells no,133879702,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,15953544397987840,2010-12-18,hells bells tonight? FUCK YEAH.,36541258,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,music_discussion,false,
hells,15953594280845312,2010-12-18,@bmn hells yes!,85595399,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,15953729010278404,2010-12-18,@AlyssaMoree hahah hells yeaaa!!! Wat u think this is?? Haha im vacationing@  ur spot like its my time share lolol,110801269,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,15954240065249280,2010-12-18,"@CeCeShines hells yeah gf! U gotta love ""the we don't wanna be racist so here's something from somewheres that's not america single aisle.""",212734508,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,15954331719172096,2010-12-18,@ryanfotoole oh hells yeah. it'll help me get through editing for toulouse's video!,216505381,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,17997452766351360,2010-12-23,Got new pillows and a ebook for  christmas. Hells to the yeahs!(:,214480133,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,17997693687173120,2010-12-23,"Hells yeah, I should be around to watch hockey tonight",19939005,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,17998384111558656,2010-12-23,headed to Hells Kitchen to get my proper drink on,97729247,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,17998614538227712,2010-12-23,Woot woot RT @J_clipse250: Just got a email from AirTran Airlines 2 set up phone interview !!! Hells yea !,30617577,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,casual_conversation,false,
hells,17998626164842496,2010-12-23,"winter break! hells yeah, anybody gunna party?",28048096,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,17999476031488000,2010-12-23,Hells yea moms bringin my shoe back so ion gotta spend my own money #onlychildsyndrome,35096150,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,17999697478160384,2010-12-23,Is homeward bound for Chrissy! Hells yeah!,76586496,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,17999812032995328,2010-12-23,@panicpumpkin Hells yeah! That blonde Cylon chick - WOWZER!,85533702,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
hells,18001119938617344,2010-12-23,@Mr202dc hells yeah. Do you know how exclusive some of the older color ways and models are.,92994326,emphatic intensifier in expressions like 'hells yeah' or 'hells yes',emphasis,reaction,false,
