word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
blowjob,7672451198619648,2010-11-25,Milf giving blowjob for schoolguy getting her pussy fucked o http://bit.ly/dJwJ9w @MrSexTube,196468844,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,7673285684756480,2010-11-25,Slutty Blonde Drinks The Anal Creampie http://bit.ly/egtI8t #porn #sex  #analsexporn #blowjob #asstomouth,185738755,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11472273215066112,2010-12-05,#porn #blowjob #how to fuck #getting raped CAPRI ANDERSON HAS ASHLYN RAE FUCK HER IN HER ASS! More at http://bit.ly/ClubCapri,211966559,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11472353775058944,2010-12-05,RT @jimmytinsel: #thingsimiss getting a Blowjob,24934338,oral sex performed on a penis,sex,casual_conversation,false,
blowjob,11473964924665856,2010-12-05,Stunning Blonde Gets Fucked By 2 Cocks http://bit.ly/f6vHhG #porn #sex  #blowjob #fetishsex #Asssmacking,185738755,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11474692141486080,2010-12-05,"http://SoonHeng.com Relationship, Jack's Blowjob Lessons Ebook #Relationship http://dlvr.it/9n4k5 Best RT?",201853533,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11474815655354368,2010-12-05,#XXX #Porn Business blowjob http://bit.ly/fMVzd3,109606444,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11475125064962048,2010-12-05,would you give a blowjob — No http://4ms.me/fpMds2,137150484,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11475406368546816,2010-12-05,#anal #blowjob #cum swallow #throat DUNIA MONTENEGRO IN AN AFTERNOON LESBIAN SEX ROMP! More at http://bit.ly/ClubDunia,211966559,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11475874746474496,2010-12-05,#romantic #blowjob #cum swallow #throat CHARLIE LAINE GETS FINGERED BY JENNA HAZE! More at http://bit.ly/ClubCharlie,211966373,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11476204758503424,2010-12-05,Check this out: Redhead gives a french maid blowjob #Blowjob http://bit.ly/fcPyeH #sex #porn #tube,197564228,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,11476416298221570,2010-12-05,would you give a blowjob — would you ? http://4ms.me/ea6tiz,103171135,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,12670478871166976,2010-12-09,"Head So Good, It’s Almost Upsetting [Video]: How can you tell when a blowjob is really good for the receiver and the... http://3d63a.tk",220660078,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,12670486420922368,2010-12-09,OMFG  a blumpkin is when you give someone a blowjob on the potty D:,224354150,oral sex performed on a penis,sex,sexual_context,false,
blowjob,12670518712860672,2010-12-09,"Head So Good, It’s Almost Upsetting [Video]: How can you tell when a blowjob is really good for the receiver and the... http://1bd1s.tk",220660078,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,12670572605476864,2010-12-09,"Head So Good, It’s Almost Upsetting [Video]: How can you tell when a blowjob is really good for the receiver and the... http://ho453.tk",220660078,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,12670577688977410,2010-12-09,"Head So Good, It’s Almost Upsetting [Video]: How can you tell when a blowjob is really good for the receiver and... http://bit.ly/egpkyh",220660383,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,12670619267112960,2010-12-09,"Head So Good, It’s Almost Upsetting [Video]: How can you tell when a blowjob is really good for the receiver and the... http://pql2x.tk",220660078,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,12670664905330688,2010-12-09,"Head So Good, It’s Almost Upsetting [Video]: How can you tell when a blowjob is really good for the receiver and the... http://t9yd8.tk",220660078,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,12670668369829888,2010-12-09,"Head So Good, It’s Almost Upsetting [Video]: How can you tell when a blowjob is really good for the receiver and the... http://e1gke.tk",220660078,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,12670996951597056,2010-12-09,"Head So Good, It’s Almost Upsetting [Video]: How can you tell when a blowjob is really good for the receiver and the... http://2xzev.tk",220660078,oral sex performed on a penis,sex,advertising_spam,false,
blowjob,12671477266518016,2010-12-09,Blowjob Fantasies Midori http://www.c4xtube.com/videos/9775/blowjob-fantasies-midori/,143187095,oral sex performed on a penis,sex,advertising_spam,false,
blumpkin,7352351870,2010-01-04,I need something interesting to tweet about....Should i tweet about blumpkin?,29752231,oral sex performed on someone using the toilet,sex,casual_conversation,false,Manual override -> casual_conversation
blumpkin,7352504808,2010-01-04,@emiliorojas a blumpkin would easily better.,28859326,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,7356932064,2010-01-04,RT @NickRUGBYstrong I ded want a blumpkin right now lmao _ lmfao u stay sayin tht in class,93778751,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,7357987362,2010-01-04,"why am i the only person in my circle who knows what a ""blumpkin"" is??????",18140316,oral sex performed on someone using the toilet,sex,humor,false,
blumpkin,7358025351,2010-01-04,"@internalquest,lol if it wasnt for Asher Roth,I would not know what a 'blumpkin' was. I had to urbandictionary it.",17401878,oral sex performed on someone using the toilet,sex,commenting,false,Manual override -> commenting
blumpkin,7358044196,2010-01-04,RT @mrirunnewjerz @internalquest wtf is a blumkin? http://www.urbandictionary.com/define.php?term=blumpkin,18140316,oral sex performed on someone using the toilet,sex,article_sharing,false,
blumpkin,7358066503,2010-01-04,@PrKid i seen a movie where sum kid said blumpkin a whillllllleeeeee ago lol i was like i need to google that hahaha,18140316,oral sex performed on someone using the toilet,sex,sexual_context,false,
blumpkin,7359299315,2010-01-04,Q:But I ment cry tear on the blumpkin question... A:yeaaa i kno http://formspring.me/TrendSetterTREV/q/20102432 #formspringme,81673318,oral sex performed on someone using the toilet,sex,article_sharing,false,
blumpkin,7359590798,2010-01-04,#alljokesaside im tryin get a blumpkin before i die #twitterafterdark,41490555,oral sex performed on someone using the toilet,sex,sexual_context,false,
blumpkin,7361362825,2010-01-04,"RT @Baconmints: Even Twitter has awkward silences. Ahhhhh......// Well, yes, after ""blumpkin"" (which I had to look up -thx a lot!) ;-)",77062281,oral sex performed on someone using the toilet,sex,humor,false,
blumpkin,7422660294,2010-01-06,2steakburgers x cheese x bacon x harold & kumar ... yessss! (i want a blumpkin b4 i die),35473469,oral sex performed on someone using the toilet,sex,sexual_context,false,
blumpkin,7426956070,2010-01-06,@BigMeatRafiq whyy blumpkin!!!?!!???,98233352,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,7431251235,2010-01-06,How I went to the bathroom an saw @akaTrab  gettin a blumpkin #fuckit (gettin head while shittin),37212930,oral sex performed on someone using the toilet,sex,sexual_context,false,
blumpkin,7435197860,2010-01-06,"Possible names for children: Queen Latifah, Blumpkin, Dr. Faggot, Cheesehead, Greasy Cholo. To be continued.",22106669,oral sex performed on someone using the toilet,sex,humor,false,
blumpkin,7442581051,2010-01-06,"#thingsyoudontsay gee, i'm sorry your dad died. wanna give me a blumpkin?",22419689,oral sex performed on someone using the toilet,sex,commenting,false,
blumpkin,7444039775,2010-01-06,@jtthompson17 haha..blumpkin? :p,73437250,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,7445997413,2010-01-06,Sex Bomb http://notiowa.com/ Listen close for tips on how to parlay a blumpkin into a hot carl. Bmo talks to Bohunk & E_karros about NYE.,16930509,oral sex performed on someone using the toilet,sex,article_sharing,false,Manual override -> article_sharing
blumpkin,7447274433,2010-01-06,@erkthajerk @tashbaybeehere. - bruh she is a filthy mouth floosy I have no idea what a Blumpkin is lol she even googled it! Dirty mauf hooch,44376960,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,7447343224,2010-01-06,A blumpkin is a reaosnable goal for one to achieve by the end of 2010... I think. I will. I can. Get a blumpkin lol,49854475,oral sex performed on someone using the toilet,sex,commenting,false,
blumpkin,7447381193,2010-01-06,No more blumpkin talk I'm losing followers lol,44376960,oral sex performed on someone using the toilet,sex,commenting,false,
blumpkin,7697746113,2010-01-13,#nowplaying French fries in the overnight setting off the smoke alarm - blumpkin bukkake,39001927,oral sex performed on someone using the toilet,sex,music_discussion,false,Manual override -> music_discussion
blumpkin,7700480896,2010-01-13,"I followed @TheBosha because @grumpassgrumpaw promised me a blumpkin if I would. No, not really. Yes, really.",34326825,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,7713207453,2010-01-13,"Totally just farted during a sales meeting... smells rank, #fml #blumpkin #nofistpump #stankslikeshit",49854475,oral sex performed on someone using the toilet,sex,work_school,false,Manual override -> work_school
blumpkin,7713907729,2010-01-13,I have my entire sales meeting team using the world #blumpkin. Imagine the use of the word #blumpkin in a professional setting. #fistpump,49854475,oral sex performed on someone using the toilet,sex,work_school,false,Manual override -> work_school
blumpkin,7713981299,2010-01-13,"@MissDesiDoll #blumpkin - verb - ""blump - kin""- the act of a female performing oral sex, whilst recieivng felacio. (Blowjob). #shinfo",49854475,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,7728986952,2010-01-14,I bet nobody can tell me what a BLUMPKIN Is???? Lmao #Womp,19463829,oral sex performed on someone using the toilet,sex,commenting,false,
blumpkin,7730245514,2010-01-14,"Q:If you could have invented one thing, what would it have been?... A:the blumpkin http://formspring.me/Vell4Short/q/42115362",44376960,oral sex performed on someone using the toilet,sex,article_sharing,false,
blumpkin,7734504776,2010-01-14,@fart blumpkin,16148004,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,7735258504,2010-01-14,#fistpump #kickinthepants #rapinpeopleonc.o.d #wtf #blumpkin #shitonit #shinfo #omfg. @spoonGNARRRR  that was for you bud. Haha,49854475,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,7735725562,2010-01-14,@Selfpersona25 i think thats called a blumpkin...  bj while shitting,28699815,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,7909195738,2010-01-18,"Feed a #hummer, starve a #blumpkin. RT @pdxwatch: Hummer feeders still up but now empty -- hummers look at me like it's my fault",87238160,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,7919038545,2010-01-18,RT @TWEETmy_PUSSY: #dicksoqood; i wanna suck it while your on the toilet ;(lmfao wahhhh u mean a blumpkin?,41047696,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,7920516596,2010-01-18,RT @TWEETmy_PUSSY: #dicksoqood; i wanna suck it while your on the toilet ;&lt;~that's called a blumpkin lol,23263109,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,7920625481,2010-01-18,"Lmfao, a blumpkin RT @_Tiffanii: so my cuzin said she sucked her bf dick while he was takin a shit.. wtf she on sum alysson freak tip",18755885,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,7922200282,2010-01-18,H (phone):What's a blumpkin? Me:No idea. H: Isn't it something dirty? Me: No idea. H: It was on someone's license plate. Just googled it. :O,14804692,oral sex performed on someone using the toilet,sex,commenting,false,
blumpkin,7923861135,2010-01-18,Who's down for the blumpkin?,66055119,oral sex performed on someone using the toilet,sex,commenting,false,
blumpkin,7928590773,2010-01-19,@kevinrose who fucking cares that tablet is going to garbage anyway; let us know when you are done giving apple a blumpkin;we miss old kevin,55110990,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,7936888172,2010-01-19,@mandyy_x3 blumPkin =P lol,101627539,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,7941268776,2010-01-19,Awkward! I  walked In on Juan giving Kuia a blumpkin 0n the sh!tter Seriously if it's gonna get all brokeback trailer park in here I'm out!!,100099225,oral sex performed on someone using the toilet,sex,commenting,false,
blumpkin,7944038396,2010-01-19,Blumpkin,36586885,oral sex performed on someone using the toilet,sex,commenting,false,
blumpkin,8429713167,2010-01-30,Q:public sex or blumpkin A:Neither http://formspring.me/xemilyrosex/q/99157194,36848556,oral sex performed on someone using the toilet,sex,article_sharing,false,
blumpkin,8429875939,2010-01-30,"@RickyBradfield God, I was just coming to say hello and offer you a blumpkin... Jeeze.",16394051,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,8430183784,2010-01-30,just got a blumpkin with 40 hands,42480504,oral sex performed on someone using the toilet,sex,commenting,false,
blumpkin,8432086780,2010-01-31,@BlowinSmoke good deal would be a blumpkin for $20,31313060,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,8432155916,2010-01-31,at a birthday party with 7 other girls. im the only guy. hello blumpkin. ( suck it matthew),107866864,oral sex performed on someone using the toilet,sex,commenting,false,
blumpkin,8437286740,2010-01-31,@LadiiCecii watch who you callin blumpkin nigga,38401342,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,8439734052,2010-01-31,spicey blumpkin lol urban dict it,65488037,oral sex performed on someone using the toilet,sex,commenting,false,
blumpkin,8439895153,2010-01-31,@LUST_Syncere A blumpkin is the act of a man receiving a blow job while sitting on the toilet taking a shit,71112243,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,8451459849,2010-01-31,I don't want to  blumpkin!!!!!,5605,oral sex performed on someone using the toilet,sex,commenting,false,
blumpkin,8459026597,2010-01-31,@MissElisaR You should give @chufferton a blumpkin instead!! Much more fun!! Haahaha,86342946,oral sex performed on someone using the toilet,sex,casual_conversation,false,
blumpkin,8488038474,2010-02-01,Lol a Blumpkin is when yuh getting head while yuh  takin a shit lmfaoo,109485833,oral sex performed on someone using the toilet,sex,commenting,false,
blumpkin,8488679885,2010-02-01,This whiteboy on rolemodels name was Blumpkin hahahahahahaaaaaa,46703756,oral sex performed on someone using the toilet,sex,commenting,false,
