word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
crossfade,9632794465,2010-02-25,"Looking for new music? Follow us, we have a new record out very soon ( for fans of breaking benjamin, crossfade, alter bridge )",76920066,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,Band/title use dominates this term.
crossfade,9632837089,2010-02-25,"@Crossfade_SFL Holy shit, just got to the ""Such Great Heights"" breakdown. I didn't think it could actually get WORSE!",17148670,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,9633364977,2010-02-25,Good tip. http://bit.ly/dkEYXT   RT @Crossfade_SFL: Just got word: Marley Fest day-of-show tix are $55 + four cans of food.,19036660,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,9633365694,2010-02-25,@gloriarock Crossfade *o*,80674145,a crossfade; blended transition between audio tracks or media,technology,casual_conversation,false,
crossfade,9633955953,2010-02-25,Now Playing: Crossfade - No Giving Up - #nowplaying on http://bit.ly/9fxZAa Sponsored By: http://manimhigh.com,93817679,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,9636391133,2010-02-25,@sinpho @sothankyoumusic @rentedmule @shannonGrissom @ktyladie @Crossfade_SFL @kakemers: Thanks for the love! See ya at the Funky Buddha Fri,20798178,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,9636920633,2010-02-25,RT @Crossfade_SFL: Just got word: Marley Fest day-of-show tix are $55 + four cans of food.,103754015,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,9639508118,2010-02-25,beej: http://globiton.com/ &lt;-Here's Ash's website:   It has an image crossfade in there.,15432465,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,Band/title use dominates this term.
crossfade,9643122238,2010-02-25,"@Crossfade_SFL  alicia keys did a proactiv commercial and p diddly also.your theory was probly right at one point,but then they made $ ?",24228296,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,9644773919,2010-02-25,"♥ ""So Far Away"" by Crossfade on @SlackerRadio ♫ http://slacker.com/r/nN5k",22435450,a crossfade; blended transition between audio tracks or media,technology,casual_conversation,false,
crossfade,9646210028,2010-02-25,#NowPlaying Crossfade - Already Gone,42628023,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,10669898360,2010-03-18,"My Top 3 Weekly #lastfm artists: Crossfade (69), Three Days Grace (39) and Paramore (30) http://bit.ly/dobyf8",93315652,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,Band/title use dominates this term.
crossfade,10675401985,2010-03-18,RT @crossfade_sfl WMC 2010: Back 2 Basics Too Party on the Clevelander Rooftop http://bit.ly/cyXMAC,17061402,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,10675647086,2010-03-18,RT @publicwizard: RT @crossfade_sfl WMC 2010: Back 2 Basics Too Party on the Clevelander Rooftop http://bit.ly/cyXMAC,38227156,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,10675666380,2010-03-18,Next Wednesday! RT @crossfade_sfl WMC 2010: Back 2 Basics Too Party on the Clevelander Rooftop http://bit.ly/cyXMAC,19095188,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,10675912705,2010-03-18,"Never have figured out why iTunes aborts playback of some songs. It's not a crossfade thing as suggested by @bgreenlee, unfortunately.",14030192,a crossfade; blended transition between audio tracks or media,technology,casual_conversation,false,
crossfade,10682114858,2010-03-18,♫ Crossfade - Cold,117623585,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,10682606585,2010-03-18,"RT @Crossfade_SFL: An interview with local up-and-comer Jon Saxx, who plays Jazz in the Gardens this weekend http://bit.ly/90MCls",70679441,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,10946778625,2010-03-23,"RT @THEOVERTHROW: RT @CALEBGAUGE: RT @crossfade_sfl MP3 of the Day: @TamaraSky, Pussy Violence II Mix http://bit.ly/9Wws5L",17976687,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,10952486607,2010-03-24,"""I wait up late every night, just to hear your voice. But you don't know that's nothing like me""-Crossfade",121188742,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,Band/title use dominates this term.
crossfade,10952891232,2010-03-24,"RT: Our blog has been redesigned, check it out: http://blogs.miaminewtimes.com/crossfade/",35227811,a crossfade; blended transition between audio tracks or media,technology,article_sharing,false,
crossfade,10953943388,2010-03-24,"RT @crossfade_sfl WMC 2010: Palenke Soultribe, Live at Bardot This Thursday http://bit.ly/a8Z80F",82111734,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,10955565828,2010-03-24,JEWEL T - Ride The Crossfade,44173985,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,Band/title use dominates this term.
crossfade,10955845532,2010-03-24,cold - crossfade #singing,109984593,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,Band/title use dominates this term.
crossfade,10963733845,2010-03-24,@Alexis_Oltean cold- crossfade,110327332,a crossfade; blended transition between audio tracks or media,technology,casual_conversation,false,
crossfade,11231365988,2010-03-29,n0w p|aying - an #Inspirational song(Keep Going!) - Crossfade - The Deep End - http://www.youtube.com/watch?v=iY2L_-oV3BI,23508260,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,11232464217,2010-03-29,"""I never meant to be so cold"" #nowplaying Cold - Crossfade",40281580,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,Band/title use dominates this term.
crossfade,11236498249,2010-03-29,Title: The Unknown Artist: Crossfade,126673953,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,Band/title use dominates this term.
crossfade,11238156213,2010-03-29,Title: Invincible Artist: Crossfade,126673953,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,Band/title use dominates this term.
crossfade,11238843235,2010-03-29,"back 2 the ""open format"" life is depressing! RT @Crossfade_SFL: I always have post #WMC let-down. So sad real life starts again tomorrow :(",70732412,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,11239389769,2010-03-29,Title: Everything's Wrong Artist: Crossfade,126673953,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,Band/title use dominates this term.
crossfade,11239736634,2010-03-29,"♥ ""Breathing Slowly"" by Crossfade on @SlackerRadio ♫ http://slacker.com/r/BCPt",64261132,a crossfade; blended transition between audio tracks or media,technology,casual_conversation,false,
crossfade,11932652146,2010-04-10,RT @crossfade_sfl Sunset 7 Latin Rock Showcase at the Vagabond http://bit.ly/9DTy8F,15056866,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,11945968466,2010-04-10,@guhcampos crossfade ???,20167703,a crossfade; blended transition between audio tracks or media,technology,casual_conversation,false,
crossfade,11949313553,2010-04-10,Nuevo post :: Crossfade - No giving up http://musiwave.es/2010/04/10/crossfade-no-giving-up/,93963514,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,11950804210,2010-04-10,I wanna see a girl come in wit pasties on at the StrIP. Its gonna be crazy tonight!!!! Crossfade DJ's,104928897,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,Band/title use dominates this term.
crossfade,11951104448,2010-04-10,Can't get enough of Cold - Crossfade ♥ #nowplaying,46515575,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,Band/title use dominates this term.
crossfade,11952773333,2010-04-10,"The soul you cut, the soul you adore .. Cannot feel you any more #nowplaying - Crossfade ♥",46515575,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,Band/title use dominates this term.
crossfade,11953071778,2010-04-10,@OnyXx_B the pm3 player on the blackberry SUCKS compared to the iPod can we say no crossfade. Plus that annoying ass faded song intro,62816839,a crossfade; blended transition between audio tracks or media,technology,casual_conversation,false,
crossfade,11953377637,2010-04-10,"#nowplaying Crossfade. ""So Cold""",25361691,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,Band/title use dominates this term.
crossfade,11953970524,2010-04-10,downloading Crossfade-2004 Album ♥ while Working on Theory Presentation,46515575,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,Band/title use dominates this term.
crossfade,12255574554,2010-04-16,Jersey Shore Not Welcomed at Mansion - Miami Music - Crossfade - Miami http://ping.fm/0qIEg,29607135,a crossfade; blended transition between audio tracks or media,technology,music_discussion,false,
crossfade,12258193412,2010-04-16,http://blogs.miaminewtimes.com/crossfade/2010/04/sounds_of_faith_concert_miami.php  UM to lead Harran SOF movement on univ.s thank you JAM,109658737,a crossfade; blended transition between audio tracks or media,technology,article_sharing,false,
