word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
grub,15041191290,2010-05-30,Lampard is a complete ball sack. World Class for Chelsea. Pub Grub internationally.,135273682,food; something to eat,food,commenting,false,
grub,16531503720,2010-06-19,Dating Gays Are Mad at McDonald's; Padma Dating David Spade? -- Grub ...: The National Gay and Lesbian Chamb... http://bit.ly/9by7Vb Dating,84633373,food; something to eat,food,article_sharing,false,
grub,16531503821,2010-06-19,Gays Are Mad at McDonald's; Padma Dating David Spade? -- Grub ...: The National Gay and Lesbian Chamber of Commerc... http://bit.ly/allsxg,119365656,food; something to eat,food,article_sharing,false,
grub,16531504616,2010-06-19,Gays Are Mad at McDonald's; Padma Dating David Spade? -- Grub ...: The National Gay and Lesbian Chamber of Commerc... http://bit.ly/bR9yds,47707887,food; something to eat,food,article_sharing,false,
grub,16531506224,2010-06-19,Gays Are Mad at McDonald's; Padma Dating David Spade? -- Grub ... http://bit.ly/9jxSEO,49864538,food; something to eat,food,article_sharing,false,
grub,16531700077,2010-06-19,Craft Hosts a Farmer Dinner; Fat Hippo Faces Eviction -- Grub ... http://bit.ly/bFG8Ok,40409773,food; something to eat,food,article_sharing,false,
grub,16531846552,2010-06-19,RT @datingmania: Gays Are Mad at McDonald's; Padma Dating David Spade? -- Grub ...: The National Gay and Lesbian Chamber of Commerc... h ...,155499758,food; something to eat,food,commenting,false,
grub,16531873765,2010-06-19,Havent danced to soo much mexican music in a longgg time haha now were gonna grub on jacknthebox,18228141,food; something to eat,food,commenting,false,
grub,16531873887,2010-06-19,Gays Are Mad at McDonald's; Padma Dating David Spade? -- Grub ... http://bit.ly/bsjfR7,61854713,food; something to eat,food,article_sharing,false,
grub,16531970810,2010-06-19,We got bottles for days! And grub for oens #brrrraah!,74959225,food; something to eat,food,commenting,false,
grub,16532069957,2010-06-19,"Mouth-On With Gamer Grub Smores And BBQ: Gamer Grub debuted two new flavors at the show, and I went mouth-on with ... http://bit.ly/aiamLt",80929262,food; something to eat,food,article_sharing,false,
grub,17069229966,2010-06-26,Time to grub :) ughhhh I wanna go to la tmrw :(,139324000,food; something to eat,food,food_related,false,
grub,17069335134,2010-06-26,Gonna grub on pizza,64840501,food; something to eat,food,commenting,false,
grub,17069379961,2010-06-26,Bout to grub and get in.,60829610,food; something to eat,food,commenting,false,
grub,17069411651,2010-06-26,@msva i hope so..cuz u got both contacts to reach me..if u leave b4 the weekend i will make time after or b4 work to grub with ya,49816144,food; something to eat,food,commenting,false,
grub,17069423115,2010-06-26,@MrkyEvangelista Im tryin to grub At bj's when I get to Diego.,62084616,food; something to eat,food,commenting,false,
grub,17069427798,2010-06-26,@lindo michoacan with jr indira marquitos. Henzel monchis and cecy! Bout to grub,65453517,food; something to eat,food,commenting,false,
grub,17069432365,2010-06-26,@ErynYK Haha girl I'm just a little piggy that loves to GRUB! Whatcha been up to my loud ass japanese girl haha&lt;3,34532014,food; something to eat,food,commenting,false,
grub,17069455330,2010-06-26,@DSAComposer11 i know we are in the car bout to grub maybe... wont be too much longer,42556794,food; something to eat,food,commenting,false,
grub,17069576638,2010-06-26,Club H2O And to get some grub,96283129,food; something to eat,food,food_related,false,
grub,17069597120,2010-06-26,"In the studio as usual, somebody bring me something 2 eat! I got the hen just bring some grub",29969416,food; something to eat,food,food_related,false,
grub,17343978818,2010-06-29,"Bout to get this grub on at Wendy's then go get a place to live! I ain't trynna die, imma live!",7836302,food; something to eat,food,commenting,false,
grub,17344115268,2010-06-29,Giveaway: Three packs of PB&J Gamer Grub http://bit.ly/bFoUMu,122775102,food; something to eat,food,article_sharing,false,
grub,17344121432,2010-06-29,Late night grub ... it's all about the slinger!  http://tinyurl.com/2d5mh2f  #chicago #latenight #food #cbshow,19942329,food; something to eat,food,commenting,false,
grub,17344137898,2010-06-29,At Cosi picking up some grub.,25760079,food; something to eat,food,food_related,false,
grub,17344162318,2010-06-29,a nigga bout to get his grub on,64193286,food; something to eat,food,commenting,false,
grub,17344204011,2010-06-29,if i don't get some grub soon i'm going 2 starve(that would only take about 2 weeks have a little on reserve)this mornen ihad leftover rice&gt;,36253480,food; something to eat,food,food_related,false,
grub,17344336337,2010-06-29,Lunch break today! Picked up @kpflynn in the sexy shark to grub at grilled teriyaki. #allwedoiswin,17467268,food; something to eat,food,commenting,false,
grub,17344400196,2010-06-29,Just finished my workout.. Time to shower up and get some grub http://myloc.me/8ASqw,45686510,food; something to eat,food,food_related,false,
grub,17344432206,2010-06-29,lovely lunch at @theplough in stalisfield green . Pub grub at its best!,25968228,food; something to eat,food,commenting,false,
grub,17344438206,2010-06-29,@deenylovesyou nada chula. Just woke up recent bout to grub.  Y tu? :),115392292,food; something to eat,food,commenting,false,
grub,17498382829,2010-07-01,Getting grub.... (@ Stella Cafe) http://4sq.com/aApf3S,24936920,food; something to eat,food,commenting,false,
grub,17498820587,2010-07-01,@opanie maybe some bking? who knows...i think chicken n beer is on the top of mylist...if i can get my girls to grub w me tnight that is.,126559740,food; something to eat,food,commenting,false,
grub,17499002544,2010-07-01,I'm at Beach Freak Grub Line. http://4sq.com/bXmp63,17015743,food; something to eat,food,commenting,false,
grub,17499030711,2010-07-01,FML - forgot to buy some bbq grub and everything is closed here. Jaysus!,41364292,food; something to eat,food,commenting,false,
grub,17499097941,2010-07-01,Had a blast last night. Now off to 5leaves for some grub and IC then to a mattinee then behind the bar at Matchless all night. #ladiesnight,50041345,food; something to eat,food,food_related,false,
grub,17499226821,2010-07-01,"dual booting Windows XP and Ubuntu error.?: okay so I have a grub error and this is what it says when I boot up 
_... http://bit.ly/d0UNK5",62146605,food; something to eat,food,article_sharing,false,
grub,17499274723,2010-07-01,@simplymeeks good good that's wassup I'm chillen gna get my grub on oooo yea and gna get my hair braided :),39636486,food; something to eat,food,commenting,false,
grub,17499463117,2010-07-01,Grub time,62970999,food; something to eat,food,food_related,false,
grub,17499575547,2010-07-01,Final stop before getting some grub (@ K-mart) http://4sq.com/dy0w3M,14137142,food; something to eat,food,food_related,false,
grub,17499602888,2010-07-01,"@prettysecrets00 What kinda job you got? Im a waitress,... its the yummiest food place ever, makes it hard to fast seeing all that grub =(",158757048,food; something to eat,food,commenting,false,
grub,17980892525,2010-07-07,Need some grub right about............... almost there........................ wait for it......................  now! Haha,153637358,food; something to eat,food,food_related,false,
grub,17980944781,2010-07-07,New Blog Post on Linux Mandrake you can find it here http://www.linuxmandrake.org/linux-grub-boot-loader/,121719621,food; something to eat,food,article_sharing,false,
grub,17981222846,2010-07-07,Gettin some grub then back to the good ol ER. . .,64128989,food; something to eat,food,food_related,false,
grub,17981268731,2010-07-07,bout to get some grub... Im Bouncin *Dave Chappelle voice*,123238992,food; something to eat,food,food_related,false,
grub,17981366973,2010-07-07,trying to find something to grub on.!,163384603,food; something to eat,food,commenting,false,
grub,17981553752,2010-07-07,Daamn. no onee wants to grub with me ;[,54020858,food; something to eat,food,commenting,false,
grub,17981671513,2010-07-07,Just had Hayward La Vics w/Jesse. Orange sauce is grub.,81778630,food; something to eat,food,commenting,false,
grub,17981711366,2010-07-07,bout to grub.....,27116093,food; something to eat,food,commenting,false,
grub,17981719679,2010-07-07,"AJC readers name Manuel's Tavern best pub grub in Atlanta! Thank you, readers! http://bit.ly/9BMYpJ",81480032,food; something to eat,food,article_sharing,false,
grub,17981864171,2010-07-07,jus woke up.. boutta cook these burritos and grub!!,58354876,food; something to eat,food,commenting,false,
grub,18640806948,2010-07-15,Just got in from a 96 mile bike ride.  I'm hungry!  Time to get my grub on.,165909788,food; something to eat,food,commenting,false,
grub,18640901817,2010-07-15,'Bout to get my grub on at Green Leaves on Santa Monica...I love this Vegan food!,68503971,food; something to eat,food,commenting,false,
grub,18641000165,2010-07-15,Hungry as hell timme to find some grub!!!,159135459,food; something to eat,food,food_related,false,
grub,18641008703,2010-07-15,Getting ready to get my grub on!,41004379,food; something to eat,food,commenting,false,
grub,18641129383,2010-07-15,RT @TomaDreds85: Bout to grub wit  @MzKookz the Duke n lil hammerhead yummmmmmy n the tummy.... love MzHelen!! Haha,33955181,food; something to eat,food,commenting,false,
grub,18641148604,2010-07-15,Sittin wid da wifey relaxin fixenta gEt muh grub on and den hang wid da wifey sum mo! God is good all da Time!,36802502,food; something to eat,food,commenting,false,
grub,18641310276,2010-07-15,Yo grub where u at?,129244079,food; something to eat,food,commenting,false,
grub,18641375176,2010-07-15,"@Poochesse I Know, Im Boutta Grub! Lmaooo Oh And Thats Nice Hehe",101174938,food; something to eat,food,commenting,false,
grub,18641386110,2010-07-15,Dinner is served..time to grub and watch First 48 all night,105922564,food; something to eat,food,food_related,false,
grub,18641397794,2010-07-15,@tavi_babi ready to grub!!  http://tweetphoto.com/32886545,30543695,food; something to eat,food,commenting,false,
grub,19385053479,2010-07-24,at red lobster about to grub,121606403,food; something to eat,food,food_related,false,
grub,19385055005,2010-07-24,So @_SLiiMJiiM we gettin our grub on at golden corral on sunday,72772484,food; something to eat,food,commenting,false,
grub,19385254817,2010-07-24,Just got out da gym wat a workout startin to get my strength back goin to get some grub then who knos where afterwards hopefully VooDoo,57440936,food; something to eat,food,food_related,false,
grub,19385380480,2010-07-24,@MissLexyDiva let's get sum grub,126753361,food; something to eat,food,commenting,false,
grub,19385512022,2010-07-24,Bout to grub and then sip a lil',133489876,food; something to eat,food,commenting,false,
grub,19385544566,2010-07-24,Oc fair tonight. I'm going to GRUB!,80819043,food; something to eat,food,commenting,false,
grub,19385573750,2010-07-24,At Wing Stop. Ready to grub!,35566007,food; something to eat,food,commenting,false,
grub,19385600112,2010-07-24,Bout to get some grub at bunches,65402385,food; something to eat,food,food_related,false,
grub,19385610278,2010-07-24,"Just finished up in Fall River, MA. Rock on y'all! Now we're hanging with our friends/ family at Newport Creamery. Time to get my grub on!",50351231,food; something to eat,food,commenting,false,
grub,19385629372,2010-07-24,"Tonight's dinner in Rhinebeck, NY: yummy pub grub! http://yfrog.com/mz81094517j",8144422,food; something to eat,food,article_sharing,false,
grub,19714668175,2010-07-28,change boot order grub suse http://sohaload.blog.com/2010/07/28/change-boot-order-grub-suse,138175549,food; something to eat,food,commenting,false,
grub,19714789312,2010-07-28,RT @huzaduct: change boot order grub suse http://sohaload.blog.com/2010/07/28/change-boot-order-grub-suse,93600986,food; something to eat,food,commenting,false,
grub,19715330487,2010-07-28,Gettin some grub... (@ Cloverleaf Tavern) http://4sq.com/670Sw1,28518550,food; something to eat,food,food_related,false,
grub,19715376229,2010-07-28,@MissEchevarria now u know I'm stingy wit the grub...once its in my possession everybody else can forget it. Lol,44298765,food; something to eat,food,humor,true,
grub,19715572218,2010-07-28,[ubuntu] help with customizing grub 2 bootloader http://bit.ly/atLoRC #Ubuntu,122778132,food; something to eat,food,article_sharing,false,
